sample: 322, episode: 8, total reward: 28.0
sample: 322, episode: 9, total reward: 11.0
sample: 323, episode: 0, total reward: 13.0
sample: 323, episode: 1, total reward: 20.0
sample: 323, episode: 2, total reward: 13.0
sample: 323, episode: 3, total reward: 17.0
sample: 323, episode: 4, total reward: 13.0
sample: 323, episode: 5, total reward: 26.0
sample: 323, episode: 6, total reward: 12.0
sample: 323, episode: 7, total reward: 12.0
sample: 323, episode: 8, total reward: 32.0
sample: 323, episode: 9, total reward: 9.0
sample: 324, episode: 0, total reward: 42.0
sample: 324, episode: 1, total reward: 12.0
sample: 324, episode: 2, total reward: 12.0
sample: 324, episode: 3, total reward: 16.0
sample: 324, episode: 4, total reward: 12.0
sample: 324, episode: 5, total reward: 17.0
sample: 324, episode: 6, total reward: 12.0
sample: 324, episode: 7, total reward: 14.0
sample: 324, episode: 8, total reward: 14.0
sample: 324, episode: 9, total reward: 14.0
sample: 325, episode: 0, total reward: 19.0
sample: 325, episode: 1, total reward: 24.0
sample: 325, episode: 2, total reward: 18.0
sample: 325, episode: 3, total reward: 19.0
sample: 325, episode: 4, total reward: 12.0
sample: 325, episode: 5, total reward: 12.0
sample: 325, episode: 6, total reward: 22.0
sample: 325, episode: 7, total reward: 18.0
sample: 325, episode: 8, total reward: 18.0
sample: 325, episode: 9, total reward: 20.0
sample: 326, episode: 0, total reward: 12.0
sample: 326, episode: 1, total reward: 14.0
sample: 326, episode: 2, total reward: 11.0
sample: 326, episode: 3, total reward: 22.0
sample: 326, episode: 4, total reward: 28.0
sample: 326, episode: 5, total reward: 13.0
sample: 326, episode: 6, total reward: 15.0
sample: 326, episode: 7, total reward: 20.0
sample: 326, episode: 8, total reward: 10.0
sample: 326, episode: 9, total reward: 13.0
sample: 327, episode: 0, total reward: 15.0
sample: 327, episode: 1, total reward: 23.0
sample: 327, episode: 2, total reward: 13.0
sample: 327, episode: 3, total reward: 52.0
sample: 327, episode: 4, total reward: 14.0
sample: 327, episode: 5, total reward: 82.0
sample: 327, episode: 6, total reward: 26.0
sample: 327, episode: 7, total reward: 35.0
sample: 327, episode: 8, total reward: 20.0
sample: 327, episode: 9, total reward: 40.0
sample: 328, episode: 0, total reward: 13.0
sample: 328, episode: 1, total reward: 15.0
sample: 328, episode: 2, total reward: 11.0
sample: 328, episode: 3, total reward: 12.0
sample: 328, episode: 4, total reward: 19.0
sample: 328, episode: 5, total reward: 15.0
sample: 328, episode: 6, total reward: 24.0
sample: 328, episode: 7, total reward: 9.0
sample: 328, episode: 8, total reward: 13.0
sample: 328, episode: 9, total reward: 31.0
sample: 329, episode: 0, total reward: 12.0
sample: 329, episode: 1, total reward: 10.0
sample: 329, episode: 2, total reward: 26.0
sample: 329, episode: 3, total reward: 22.0
sample: 329, episode: 4, total reward: 13.0
sample: 329, episode: 5, total reward: 17.0
sample: 329, episode: 6, total reward: 15.0
sample: 329, episode: 7, total reward: 14.0
sample: 329, episode: 8, total reward: 23.0
sample: 329, episode: 9, total reward: 27.0
sample: 330, episode: 0, total reward: 21.0
sample: 330, episode: 1, total reward: 30.0
sample: 330, episode: 2, total reward: 13.0
sample: 330, episode: 3, total reward: 12.0
sample: 330, episode: 4, total reward: 13.0
sample: 330, episode: 5, total reward: 14.0
sample: 330, episode: 6, total reward: 18.0
sample: 330, episode: 7, total reward: 10.0
sample: 330, episode: 8, total reward: 11.0
sample: 330, episode: 9, total reward: 13.0
sample: 331, episode: 0, total reward: 25.0
sample: 331, episode: 1, total reward: 19.0
sample: 331, episode: 2, total reward: 16.0
sample: 331, episode: 3, total reward: 16.0
sample: 331, episode: 4, total reward: 40.0
sample: 331, episode: 5, total reward: 20.0
sample: 331, episode: 6, total reward: 16.0
sample: 331, episode: 7, total reward: 15.0
sample: 331, episode: 8, total reward: 25.0
sample: 331, episode: 9, total reward: 15.0
sample: 332, episode: 0, total reward: 16.0
sample: 332, episode: 1, total reward: 11.0
sample: 332, episode: 2, total reward: 16.0
sample: 332, episode: 3, total reward: 10.0
sample: 332, episode: 4, total reward: 13.0
sample: 332, episode: 5, total reward: 8.0
sample: 332, episode: 6, total reward: 12.0
sample: 332, episode: 7, total reward: 15.0
sample: 332, episode: 8, total reward: 17.0
sample: 332, episode: 9, total reward: 9.0
sample: 333, episode: 0, total reward: 19.0
sample: 333, episode: 1, total reward: 17.0
sample: 333, episode: 2, total reward: 40.0
sample: 333, episode: 3, total reward: 22.0
sample: 333, episode: 4, total reward: 14.0
sample: 333, episode: 5, total reward: 13.0
sample: 333, episode: 6, total reward: 42.0
sample: 333, episode: 7, total reward: 19.0
sample: 333, episode: 8, total reward: 15.0
sample: 333, episode: 9, total reward: 25.0
sample: 334, episode: 0, total reward: 11.0
sample: 334, episode: 1, total reward: 9.0
sample: 334, episode: 2, total reward: 22.0
sample: 334, episode: 3, total reward: 12.0
sample: 334, episode: 4, total reward: 12.0
sample: 334, episode: 5, total reward: 13.0
sample: 334, episode: 6, total reward: 23.0
sample: 334, episode: 7, total reward: 11.0
sample: 334, episode: 8, total reward: 16.0
sample: 334, episode: 9, total reward: 17.0
sample: 335, episode: 0, total reward: 13.0
sample: 335, episode: 1, total reward: 17.0
sample: 335, episode: 2, total reward: 15.0
sample: 335, episode: 3, total reward: 22.0
sample: 335, episode: 4, total reward: 45.0
sample: 335, episode: 5, total reward: 12.0
sample: 335, episode: 6, total reward: 13.0
sample: 335, episode: 7, total reward: 27.0
sample: 335, episode: 8, total reward: 49.0
sample: 335, episode: 9, total reward: 10.0
sample: 336, episode: 0, total reward: 33.0
sample: 336, episode: 1, total reward: 21.0
sample: 336, episode: 2, total reward: 15.0
sample: 336, episode: 3, total reward: 23.0
sample: 336, episode: 4, total reward: 16.0
sample: 336, episode: 5, total reward: 12.0
sample: 336, episode: 6, total reward: 23.0
sample: 336, episode: 7, total reward: 21.0
sample: 336, episode: 8, total reward: 9.0
sample: 336, episode: 9, total reward: 18.0
sample: 337, episode: 0, total reward: 45.0
sample: 337, episode: 1, total reward: 29.0
sample: 337, episode: 2, total reward: 15.0
sample: 337, episode: 3, total reward: 27.0
sample: 337, episode: 4, total reward: 29.0
sample: 337, episode: 5, total reward: 20.0
sample: 337, episode: 6, total reward: 36.0
sample: 337, episode: 7, total reward: 46.0
sample: 337, episode: 8, total reward: 23.0
sample: 337, episode: 9, total reward: 14.0
sample: 338, episode: 0, total reward: 11.0
sample: 338, episode: 1, total reward: 8.0
sample: 338, episode: 2, total reward: 9.0
sample: 338, episode: 3, total reward: 11.0
sample: 338, episode: 4, total reward: 17.0
sample: 338, episode: 5, total reward: 11.0
sample: 338, episode: 6, total reward: 12.0
sample: 338, episode: 7, total reward: 12.0
sample: 338, episode: 8, total reward: 17.0
sample: 338, episode: 9, total reward: 14.0
sample: 339, episode: 0, total reward: 13.0
sample: 339, episode: 1, total reward: 29.0
sample: 339, episode: 2, total reward: 13.0
sample: 339, episode: 3, total reward: 17.0
sample: 339, episode: 4, total reward: 40.0
sample: 339, episode: 5, total reward: 12.0
sample: 339, episode: 6, total reward: 14.0
sample: 339, episode: 7, total reward: 19.0
sample: 339, episode: 8, total reward: 17.0
sample: 339, episode: 9, total reward: 11.0
sample: 340, episode: 0, total reward: 10.0
sample: 340, episode: 1, total reward: 19.0
sample: 340, episode: 2, total reward: 10.0
sample: 340, episode: 3, total reward: 20.0
sample: 340, episode: 4, total reward: 24.0
sample: 340, episode: 5, total reward: 37.0
sample: 340, episode: 6, total reward: 10.0
sample: 340, episode: 7, total reward: 13.0
sample: 340, episode: 8, total reward: 12.0
sample: 340, episode: 9, total reward: 19.0
sample: 341, episode: 0, total reward: 14.0
sample: 341, episode: 1, total reward: 11.0
sample: 341, episode: 2, total reward: 10.0
sample: 341, episode: 3, total reward: 11.0
sample: 341, episode: 4, total reward: 9.0
sample: 341, episode: 5, total reward: 10.0
sample: 341, episode: 6, total reward: 9.0
sample: 341, episode: 7, total reward: 12.0
sample: 341, episode: 8, total reward: 41.0
sample: 341, episode: 9, total reward: 13.0
sample: 342, episode: 0, total reward: 33.0
sample: 342, episode: 1, total reward: 19.0
sample: 342, episode: 2, total reward: 17.0
sample: 342, episode: 3, total reward: 37.0
sample: 342, episode: 4, total reward: 23.0
sample: 342, episode: 5, total reward: 12.0
sample: 342, episode: 6, total reward: 23.0
sample: 342, episode: 7, total reward: 26.0
sample: 342, episode: 8, total reward: 16.0
sample: 342, episode: 9, total reward: 30.0
sample: 343, episode: 0, total reward: 12.0
sample: 343, episode: 1, total reward: 21.0
sample: 343, episode: 2, total reward: 8.0
sample: 343, episode: 3, total reward: 26.0
sample: 343, episode: 4, total reward: 20.0
sample: 343, episode: 5, total reward: 12.0
sample: 343, episode: 6, total reward: 15.0
sample: 343, episode: 7, total reward: 15.0
sample: 343, episode: 8, total reward: 12.0
sample: 343, episode: 9, total reward: 9.0
sample: 344, episode: 0, total reward: 23.0
sample: 344, episode: 1, total reward: 9.0
sample: 344, episode: 2, total reward: 26.0
sample: 344, episode: 3, total reward: 17.0
sample: 344, episode: 4, total reward: 13.0
sample: 344, episode: 5, total reward: 11.0
sample: 344, episode: 6, total reward: 9.0
sample: 344, episode: 7, total reward: 17.0
sample: 344, episode: 8, total reward: 19.0
sample: 344, episode: 9, total reward: 20.0
sample: 345, episode: 0, total reward: 22.0
sample: 345, episode: 1, total reward: 20.0
sample: 345, episode: 2, total reward: 8.0
sample: 345, episode: 3, total reward: 12.0
sample: 345, episode: 4, total reward: 19.0
sample: 345, episode: 5, total reward: 33.0
sample: 345, episode: 6, total reward: 21.0
sample: 345, episode: 7, total reward: 15.0
sample: 345, episode: 8, total reward: 46.0
sample: 345, episode: 9, total reward: 70.0
sample: 346, episode: 0, total reward: 24.0
sample: 346, episode: 1, total reward: 26.0
sample: 346, episode: 2, total reward: 15.0
sample: 346, episode: 3, total reward: 19.0
sample: 346, episode: 4, total reward: 25.0
sample: 346, episode: 5, total reward: 22.0
sample: 346, episode: 6, total reward: 30.0
sample: 346, episode: 7, total reward: 46.0
sample: 346, episode: 8, total reward: 63.0
sample: 346, episode: 9, total reward: 29.0
sample: 347, episode: 0, total reward: 33.0
sample: 347, episode: 1, total reward: 18.0
sample: 347, episode: 2, total reward: 9.0
sample: 347, episode: 3, total reward: 17.0
sample: 347, episode: 4, total reward: 18.0
sample: 347, episode: 5, total reward: 19.0
sample: 347, episode: 6, total reward: 10.0
sample: 347, episode: 7, total reward: 21.0
sample: 347, episode: 8, total reward: 25.0
sample: 347, episode: 9, total reward: 25.0
sample: 348, episode: 0, total reward: 15.0
sample: 348, episode: 1, total reward: 14.0
sample: 348, episode: 2, total reward: 22.0
sample: 348, episode: 3, total reward: 23.0
sample: 348, episode: 4, total reward: 36.0
sample: 348, episode: 5, total reward: 12.0
sample: 348, episode: 6, total reward: 18.0
sample: 348, episode: 7, total reward: 12.0
sample: 348, episode: 8, total reward: 35.0
sample: 348, episode: 9, total reward: 31.0
sample: 349, episode: 0, total reward: 20.0
sample: 349, episode: 1, total reward: 45.0
sample: 349, episode: 2, total reward: 12.0
sample: 349, episode: 3, total reward: 13.0
sample: 349, episode: 4, total reward: 18.0
sample: 349, episode: 5, total reward: 14.0
sample: 349, episode: 6, total reward: 13.0
sample: 349, episode: 7, total reward: 10.0
sample: 349, episode: 8, total reward: 11.0
sample: 349, episode: 9, total reward: 16.0
sample: 350, episode: 0, total reward: 18.0
sample: 350, episode: 1, total reward: 15.0
sample: 350, episode: 2, total reward: 16.0
sample: 350, episode: 3, total reward: 12.0
sample: 350, episode: 4, total reward: 13.0
sample: 350, episode: 5, total reward: 8.0
sample: 350, episode: 6, total reward: 14.0
sample: 350, episode: 7, total reward: 21.0
sample: 350, episode: 8, total reward: 12.0
sample: 350, episode: 9, total reward: 16.0
sample: 351, episode: 0, total reward: 35.0
sample: 351, episode: 1, total reward: 28.0
sample: 351, episode: 2, total reward: 10.0
sample: 351, episode: 3, total reward: 32.0
sample: 351, episode: 4, total reward: 20.0
sample: 351, episode: 5, total reward: 11.0
sample: 351, episode: 6, total reward: 20.0
sample: 351, episode: 7, total reward: 9.0
sample: 351, episode: 8, total reward: 10.0
sample: 351, episode: 9, total reward: 19.0
sample: 352, episode: 0, total reward: 28.0
sample: 352, episode: 1, total reward: 18.0
sample: 352, episode: 2, total reward: 31.0
sample: 352, episode: 3, total reward: 42.0
sample: 352, episode: 4, total reward: 11.0
sample: 352, episode: 5, total reward: 19.0
sample: 352, episode: 6, total reward: 20.0
sample: 352, episode: 7, total reward: 18.0
sample: 352, episode: 8, total reward: 43.0
sample: 352, episode: 9, total reward: 21.0
sample: 353, episode: 0, total reward: 11.0
sample: 353, episode: 1, total reward: 17.0
sample: 353, episode: 2, total reward: 11.0
sample: 353, episode: 3, total reward: 21.0
sample: 353, episode: 4, total reward: 40.0
sample: 353, episode: 5, total reward: 36.0
sample: 353, episode: 6, total reward: 29.0
sample: 353, episode: 7, total reward: 45.0
sample: 353, episode: 8, total reward: 20.0
sample: 353, episode: 9, total reward: 16.0
sample: 354, episode: 0, total reward: 14.0
sample: 354, episode: 1, total reward: 17.0
sample: 354, episode: 2, total reward: 20.0
sample: 354, episode: 3, total reward: 13.0
sample: 354, episode: 4, total reward: 17.0
sample: 354, episode: 5, total reward: 14.0
sample: 354, episode: 6, total reward: 15.0
sample: 354, episode: 7, total reward: 19.0
sample: 354, episode: 8, total reward: 31.0
sample: 354, episode: 9, total reward: 12.0
sample: 355, episode: 0, total reward: 12.0
sample: 355, episode: 1, total reward: 12.0
sample: 355, episode: 2, total reward: 11.0
sample: 355, episode: 3, total reward: 11.0
sample: 355, episode: 4, total reward: 9.0
sample: 355, episode: 5, total reward: 33.0
sample: 355, episode: 6, total reward: 20.0
sample: 355, episode: 7, total reward: 11.0
sample: 355, episode: 8, total reward: 16.0
sample: 355, episode: 9, total reward: 15.0
sample: 356, episode: 0, total reward: 11.0
sample: 356, episode: 1, total reward: 13.0
sample: 356, episode: 2, total reward: 14.0
sample: 356, episode: 3, total reward: 9.0
sample: 356, episode: 4, total reward: 13.0
sample: 356, episode: 5, total reward: 18.0
sample: 356, episode: 6, total reward: 45.0
sample: 356, episode: 7, total reward: 14.0
sample: 356, episode: 8, total reward: 10.0
sample: 356, episode: 9, total reward: 10.0
sample: 357, episode: 0, total reward: 14.0
sample: 357, episode: 1, total reward: 33.0
sample: 357, episode: 2, total reward: 36.0
sample: 357, episode: 3, total reward: 17.0
sample: 357, episode: 4, total reward: 13.0
sample: 357, episode: 5, total reward: 29.0
sample: 357, episode: 6, total reward: 14.0
sample: 357, episode: 7, total reward: 10.0
sample: 357, episode: 8, total reward: 41.0
sample: 357, episode: 9, total reward: 16.0
sample: 358, episode: 0, total reward: 22.0
sample: 358, episode: 1, total reward: 29.0
sample: 358, episode: 2, total reward: 22.0
sample: 358, episode: 3, total reward: 19.0
sample: 358, episode: 4, total reward: 19.0
sample: 358, episode: 5, total reward: 12.0
